lemma,es,nl,en,zh
glorious,-1.060416625067902,-1.3491846069508773,-0.6994405583136825,2.542977182082388
unusual,-2.16159536591222,-1.206807804043642,3.017955080176916,-0.11543636686776139
widespread,-1.1063314853276132,-1.220180812951032,-0.6239081338313374,2.4142241674344063
execute,-1.6082656214084141,1.6453500044272469,-1.886189463163036,1.5371605210277697
construct,-0.6134364258801234,-0.7056649854649812,0.7432959712970604,0.467586271740196
laboratory,-1.9245808959390773,2.8212910414286876,0.7667226748876226,-1.9587762832310662
bourgeois,0.41735344742751107,-0.32579054468577107,-0.6294726966265006,0.47573391956480526
stand,-1.9923367821991693,0.4399293442524983,2.4126492822937573,-1.1763520079455543
announcer,0.32809824780511054,-0.6044855069471975,-0.7888337732756594,0.940002470983796
fair,-2.984498594689826,-3.041489888866341,2.536736167729484,3.5001772250725534
synthesis,1.8542372825555316,-0.059433487376580746,-1.1880804698203027,-0.9141685163201873
climax,-0.7177839397367639,-0.3838227165427183,-0.2701292952440592,1.2057387079686679
extraction,0.43237505047521313,-0.2652521162287286,0.0649650943402594,-0.26525211622873185
disappearance,1.183667120503241,-0.8106419598388169,-1.434348862473096,0.9000062868452323
march,-0.46866398616509525,-1.0757185457208034,1.7527165494697152,-0.44870449537933904
perish,-0.42169495185005246,-0.8988121806208744,-0.3934691550246021,1.466587934435784
expire,-0.8357532562117693,-1.1282351502421752,-0.5445389574660399,2.0805865440034514
migration,0.20707755591794552,-0.27417315653535757,-0.5951870077267631,0.6069804164967609
exile,0.10830827551498878,-0.385694228828866,0.22677861578328562,0.03443583905124855
nostalgic,-0.6866625436077306,-0.7487566637563989,-0.7219313530270907,1.770999826641618
chimney,-0.8919660872100087,0.4691030729769761,-1.0043585214289186,1.2789261141101744
cellar,-0.42710709919648343,-0.9758364614247731,1.8177951427422239,-0.775379305093284
beginner,0.5643939384652767,-0.22301116059785384,-0.31670071131568656,-0.0675171958672372
banquet,-1.492553228198157,-1.4805439248122239,-1.4856942424757718,3.530284554663726
miniskirt,0.8611285517988213,-0.09785808354285827,-0.5776918354922712,-0.2873218570778793
clan,0.6288221889839992,-0.7675716184297349,0.521948176826571,-0.46896141378556094
promiscuous,0.4394545131857681,-0.38983888008232914,0.28985127490682505,-0.3898388800823325
emperor,-2.502553762576932,-0.923523844200364,-2.851371444321837,5.180253636013773
dynasty,-0.17779266820206108,-0.0948220145215458,-0.16710572513565394,0.4197198595676119
prospect,-1.1605243131573686,1.9922406792540899,-0.9252777328398437,-0.2781033766137172
thirsty,-0.9763156653135462,-1.6063800253448173,1.0831560410952663,1.2989799522809293
browser,-0.8188914280665892,-0.8774478209806557,-0.2763351016758329,1.668052914599303
female,-4.87273419062145,-2.834875463198535,-0.26866150235190167,8.224021501037287
goddess,-1.6543296940645558,-1.743309104504453,-1.1454364440747433,3.629043216397257
supernatural,-0.8075453812470651,0.44158635316719186,1.1129212099190855,-0.9034652721989056
sleepy,-1.8094919578881312,-2.1426697207548937,0.30259742084839764,3.1225512327021074
leopard,-1.210744262257358,-0.7318809334147439,-0.29737864045335977,1.936335410669079
fertilizer,-0.6717130686955912,-0.26551909907833743,-0.5152382668064519,1.2843089592256607
compost,0.09447880350107499,0.16740599702299014,0.5709597986650873,-0.8861435876386162
mirage,-0.35433770064120373,-0.9645531001596476,0.9892424664352872,0.21205269462117646
aspirin,-0.20055220752472705,-0.16456277519254964,0.6332145880890382,-0.31454754200977575
sticker,-0.6440835848915551,0.6508626915387045,-0.4632580955621512,0.38225033549619153
khan,-1.2307570243923303,-1.3540479176935647,-1.354047917693568,3.0883805782639393
purify,-0.12715066801894837,1.1313229441784045,-0.5906776132743067,-0.5906776132743067
banker,-0.364351447045153,-0.18568855970742396,1.2463076762597463,-0.8753195311903464
bodybuilding,-0.6562982560031729,1.039496730853579,-0.7766444722040752,0.24577343036545662
aerobic,-0.17720564080707335,-0.3185142166504011,-0.21974630565690434,0.6558402968379462
oboe,-1.313509867555588,-1.1915204370594963,0.2645759454863525,1.9155420245003503
arch,0.3564249910387836,-0.792384438946593,1.2619740769158627,-1.0115231700920777
archery,-1.148063353139095,-1.1034799678355542,0.34164014923709934,1.6393506756608507
stepfather,-0.3645920818938592,-1.2200881967487889,-0.9310037251429418,2.1287713207223873
scent,-2.8985833195159487,-1.9658018627208118,1.0182312365675825,3.577136363604519
meteor,-1.5611994574994486,-1.4655521507885785,0.24549608252611835,2.376928279404127
surfing,-1.210194653826447,1.5122065666696742,-0.08770637423902813,-0.4124018055678976
density,-0.8772517826749324,-1.0331357420274854,-0.1252044295438816,1.7485464459026543
helium,0.5274858429270531,-0.6813016789405182,0.7904026156951983,-0.754222312279041
vulture,-0.19036577854993664,0.5122286162154792,0.2948835942415914,-0.6678483192737542
solvent,0.1915127301559983,0.0016405767372109905,0.26083200380381544,-0.4783764514828119
geology,-0.25218936259156943,-0.010877867926605769,1.2483347695734615,-1.132216311220926
archaeologist,0.10464612508622784,0.0491169046247189,0.04295282943358909,-0.20194239378242038
memoir,1.094959551482506,-0.40965591618254776,-0.07471706427720161,-0.7609632098824481
shatter,-1.3478968205257313,-1.6612935506743058,-0.06441993968823653,2.6208842137290467
quasi,-0.007549423561363237,-0.10233064486779918,-0.30966300337049685,0.3941803787423135
usually,-0.10606347397123618,0.2223035847332677,-0.15313313135853,0.031803486177746566
weekly,0.029368878369521876,0.724114737636547,0.16312246253450077,-0.984529169651605
carefree,-0.8489838792103694,0.47177861723923514,0.7002121182745279,-0.39578113826957595
shrub,-0.35650612023488254,1.2472028214022894,-0.6218314090917888,-0.4168896664058776
le,-3.0449577134998544,7.669673705846914,-2.972201120309655,-3.03088946173478
referee,-1.3383983782893436,0.05287315651813687,-0.8085518069584665,1.8167078292564975
crash,-2.577263159883011,-1.0474562893211097,4.401233272553069,-1.5874061377508397
ridge,-0.16394256132088295,-0.40747150497040047,0.12018199808647086,0.41803035418083906
often,-2.8022536356459846,2.3047195589391887,3.320891097278664,-2.8435072762376734
slaughterhouse,0.6869725067371517,-0.07794015894666453,-0.587151586048614,-0.08549126311003284
bacon,-1.8592187666889948,-0.5741925522209202,2.739075184066849,-0.7569245361569165
strangle,-0.6340328271642423,0.7082120287127653,0.22740462986804375,-0.3791985538601679
thyroid,0.5825365297517571,-0.1928508333945123,-0.014994238878479147,-0.4182196591943046
cataract,0.16897362205167774,-0.11544469946656269,-0.3101455383343675,0.24002479102409602
nitrogen,-0.6244791395785928,-0.288604343882943,0.809182627872408,0.02723724879627465
greenhouse,-0.21113113550951756,0.9334267095401162,-0.40829412049002395,-0.4180528891392801
hydrogen,-1.3317341641538951,-1.2094135879844226,0.10060649220392832,2.0887859361147574
radioactive,0.10255279080504126,0.6184131617015708,-0.09122341811268678,-0.688479098957334
butane,0.1841752045933433,0.0547194435568968,-0.1230027952024667,-0.1230027952024667
diesel,-1.3890629484349535,1.3906452485677558,-0.76463006615162,0.5786131802550011
sle,-0.9258052843665174,0.44048019326531834,-1.213089710060696,1.4721711001233257
wasting,-0.3167877483775666,0.310301549055891,-0.4638068971274326,0.4267764995444417
gangster,-1.7368689853881598,0.842078787498305,-1.233306962133995,1.8517816712653683
pretentious,-0.06321746660619865,-0.24677107958270006,0.86775079542212,-0.6578060696078454
wreck,-0.4208941327275737,-0.452796018345369,1.9113769376696719,-1.339319902124593
goose,-1.8293013342216822,-1.391735569177876,1.3470566531679835,1.5940164415585896
triplet,-0.2323172084478597,0.5172958919425014,-0.5782360598954377,0.24001440951900216
nephew,0.7238626149976348,0.7598341821532032,-0.8904804596348939,-0.7155256177047818
hereditary,0.758049687515875,0.2946456428827574,0.2845329419886653,-1.3826886556995182
chromosome,-0.2591444407254368,-0.9628474437507862,0.23712197595267914,0.8935559676999943
genealogy,0.5007093137689311,-0.5055070923914431,0.16398771171368223,-0.20246792902529948
syndrome,0.06970760709109966,-0.035328053526520686,0.4927224730642468,-0.5637629045600782
daffodil,-0.4974617730617708,-0.3070074976331446,0.22750364573443227,0.5279795688349918
latitude,0.911210083682245,-0.7869762885275402,0.3738025984533818,-0.6193426781617309
impress,-0.028276325861477276,0.06720626609618004,0.3285373098531201,-0.38976774390270075
bean,-2.080141256692855,-0.4609942997522442,2.725013566071635,-0.5155720994736077
republicans,-0.3165289455874984,-0.4423432240758856,0.8240477655925608,-0.15565404545281586
chimpanzee,-0.151975840944776,0.0009877007867627435,0.09678735305414012,0.0520530108130849
linen,-0.6775501323094705,0.7489652473908163,0.8480901987919799,-1.0587650436251426
syllable,0.22888122992652787,0.21746933218064832,-0.20738169174895726,-0.2562182533188646
cohesion,-0.6358670212699875,1.5558857073278918,-1.0669322145771614,-0.0975093780128967
semantic,0.6550911333869668,-0.3569910192961418,-0.00851570959540693,-0.3569910192961451
morphology,-0.6971736643190339,-0.5934281439371503,-0.526484364509615,1.5370172292954167
carriage,-1.2949063727844892,-1.6424504157769249,0.34744530280861247,2.239469353660099
hay,-1.260270735685789,-1.4488611565413188,3.268516642890901,-1.4488611565413223
pessimistic,-0.6895296915162712,-0.38171230736680345,-0.12268235544205124,1.1016574220565765
peas,-0.7784539028703692,-0.5705771283828485,0.7120657628617716,0.5315683529348675
escort,0.31840708341021645,-0.5052652842807905,-0.08416133493348633,0.23983767350766058
republican,-1.6462400451746744,-1.7567500867610915,3.3453868423904836,-0.6909459882636875
bodyguard,-0.7597375127406457,0.07204260188977968,-0.35845388486867974,0.937354486378583
imperial,-1.5091913786930162,-1.480394993675399,-1.1259153351997797,3.2601267167162495
hatred,-2.444106577266634,2.8307285011151517,-0.05622401180474378,-0.573663124990926
mentor,-1.8454078250988855,-1.2066619496373234,-0.35878253189530523,2.891255134122472
compass,-0.7338922164603852,-0.2747710691372748,0.06582502069829782,0.8867650008894581
warlord,-0.025916072613549775,-0.5248978817778049,-0.09914891083894632,0.596797712477759
wand,0.21832573336881508,-0.4232609723889524,0.669286127262142,-0.5021040788716541
hungry,-3.0507627689240024,-3.020593235976578,2.3981080349732316,3.614973024124779
overcrowding,0.6229473288180152,0.11318812926564467,-0.5545065552972953,-0.24337242076359394
powder,-2.1694225237221714,0.09454887672687315,1.478391284314684,0.605815641600059
hummingbird,0.04885861287493038,-0.43167277751593836,-0.43167277751594163,0.7304863174341886
rugge,-0.2632852228750537,0.879076404640049,-1.0446485110069188,0.33297923673451096
complementary,0.5321788891335659,-0.28545367806413796,0.12606327399301426,-0.4225679401150591
martyr,-1.480994446648039,-1.566381554080743,-1.1615402412596865,3.3613685911433904
savior,-0.11452706979173681,-0.9476216429989747,0.8143631082702225,0.16544799933351173
superpower,0.8245976881520701,-0.40985121075235076,-0.10645199963602368,-0.40985121075235403
screwdriver,0.13750002512784737,0.7664392672036164,-0.6466184388054705,-0.29584019837089304
glacier,-0.4390170642912868,-0.4107373164588654,-0.10474871460972879,0.8697821077445573
enzyme,-0.44448901816308295,-0.3151460142208543,-0.11286644751265748,0.7941801886486595
gallbladder,0.2758193331929404,-0.09587605272789804,-0.09587605272790124,-0.09587605272790124
patriotism,-0.3007289152960009,-0.6439661779447189,1.3450273139398803,-0.6439661779447222
narrator,-0.0592186323551503,0.7020155117256207,-0.35921199537777665,-0.35921199537777665
stem,-0.9749546794129386,-0.5114378676322319,1.3395474681010069,-0.02542649710469406
paranoid,0.41786142343242505,-0.6202099516157512,0.8386392742821822,-0.7594445613727241
cross,-2.9541376116853995,1.671570113861276,2.7506733481330503,-1.3675049261084993
secretion,0.40552332271224273,-0.8650195671771225,-0.8650195671771259,1.1419940022416433
weed,-2.3209114883443456,-0.2476308498847753,3.0503327075152815,-0.8069733248971704
yolk,-0.6782000925244256,-0.43203410470634124,0.24293980967709788,0.8026447452213009
decadent,-0.7405540701522355,-0.1564647749036531,-0.394133123084464,1.1549879345665495
rationality,-0.8361161117017611,-1.4775549341422716,-0.825429003218959,2.592968846571405
drizzle,0.6579957007320131,-0.40937750563473063,0.20348835153484826,-0.5277747699169333
deepen,0.1320891554557055,0.1658071623759355,-0.6247382798042012,0.2952418659667989
tempest,-0.5937725021633004,-1.2319472752520022,-1.034000068131779,2.3329190630736063
cyclone,0.009097153901875618,-0.6796452523900381,0.7331074542192613,-0.13028546027613383
typhoon,-1.5804239986679312,-1.6810215238680368,-1.2742112663430196,3.590889137193682
stutter,-0.6047050116157766,0.3626798988919269,-0.2971622793573961,0.48363256446658115
template,-0.19240511668171528,-0.153864711485769,0.496195448876609,-0.1763461040563381
petrify,-0.030031362008120625,-0.018135506333210406,-0.3681391792284079,0.3903009498884615
gorilla,-0.6129135955590279,-0.91190007033579,-0.30919769420147547,1.625075515737975
disadvantage,-2.0232818695524926,-0.3322810385378052,-1.9136248544223542,3.56733964851813
completely,-0.2904034111348899,1.8638035278005693,-0.8753786634746115,-0.9821447109218764
retina,0.2679533380002156,-0.5067993673104119,0.1864986831478439,0.027572834173024287
rush,-0.25676250749211715,-1.2296924456316403,1.3228252801273621,0.012518731114393018
collision,-1.9946375357609343,1.5859557221203577,-1.2752584239614722,1.4660286061261343
pamphlet,-0.42731304153945815,0.7425674362543825,0.18015868517652764,-0.5737035151019837
regret,-2.884121124775071,1.8447432327369218,-1.253193732990179,2.3881625565839895
scan,-0.5566509535687169,-0.30309597029455987,0.3703380153240272,0.44264609940063293
collage,0.37347511940460104,-0.12247502272012452,-0.013202962345086017,-0.25703419007032036
recording,-0.054226143262883976,1.0936115443334502,-0.12685781354080153,-1.0351801425385572
emerge,0.5548728932665526,-0.3237677099618856,0.041659520028951916,-0.32376770996188886
negligent,-0.5236934787383526,-0.5200325661503983,-0.779588977275341,1.529027383457722
borrow,-1.7891938794642743,0.8598366226484879,0.8121691864934794,0.0748230562294143
minimalist,-0.3776900625941333,-0.6455050459432188,-0.9202470412382808,1.6441384589174357
automation,-0.8591172795002544,-0.7707609286163055,-0.5443424844922155,1.8037764481851428
invincible,-0.5533601112532952,-0.8589382112826809,-0.6092922348593487,1.6971428285589842
countless,0.16031457763576484,-0.3512945700678757,-0.5523910053924603,0.669824817898186
edema,0.22119847953344787,-0.07625232405291772,-0.07625232405292093,-0.07625232405292093
indecent,0.5907824633134262,0.27516323425340145,-0.2543328475316532,-0.6710694701017875
virginity,0.02056389362022097,-0.4665094122651342,0.9061786661189275,-0.5779552888128902
bug,-3.6830034374821525,-3.767358145374033,4.921691522869422,3.2393309755287776
slogan,-1.120353731732854,-0.4476628160158686,-0.844941602149204,2.0375655582852716
poetic,-0.40760466451542865,-0.4686591131147487,0.07752117264113481,0.7231612088213176
memorable,0.23283087179237272,-0.20003650808705334,-0.448996221344031,0.3856077618515841
obscene,-0.41784115148403417,-0.5914717898961603,0.7256342677275861,0.21043376340260758
derogatory,0.6545017683356459,-0.2663927041191845,0.05312162954399688,-0.5066889474233384
insight,-1.9020692394104834,3.4815738410782546,-0.5440287723375749,-1.7468688948778088
again,-2.5626724750015346,1.533908291531301,2.690423578802056,-1.9952671907640935
embassy,-0.3325200126562253,-0.6182698271155006,-0.3564248599355522,1.1461940210374921
antidote,-0.14876734271300854,-0.8721970014527354,-0.3934831754807245,1.2415051940634219
arsenic,0.035076970912371865,-0.279521099359102,0.5805790930928109,-0.3898268160333877
